Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-09 10:33:00+00:00,16464.619140625,16464.619140625,16464.619140625,16464.619140625,16464.619140625,70146048,BCH-JPY
2023-05-09 10:34:00+00:00,16459.70703125,16459.70703125,16459.70703125,16459.70703125,16459.70703125,37355520,BCH-JPY
2023-05-09 10:35:00+00:00,16427.0859375,16427.0859375,16427.0859375,16427.0859375,16427.0859375,15659008,BCH-JPY
2023-05-09 10:36:00+00:00,16422.275390625,16422.275390625,16422.275390625,16422.275390625,16422.275390625,58277888,BCH-JPY
2023-05-09 10:37:00+00:00,16425.04296875,16425.04296875,16425.04296875,16425.04296875,16425.04296875,2070528,BCH-JPY
2023-05-09 10:38:00+00:00,16454.74609375,16454.74609375,16454.74609375,16454.74609375,16454.74609375,75026432,BCH-JPY
2023-05-09 10:39:00+00:00,16463.40234375,16463.40234375,16463.40234375,16463.40234375,16463.40234375,36823040,BCH-JPY
2023-05-09 10:40:00+00:00,16463.685546875,16463.685546875,16463.685546875,16463.685546875,16463.685546875,0,BCH-JPY
2023-05-09 10:41:00+00:00,16484.30859375,16484.30859375,16484.30859375,16484.30859375,16484.30859375,8351744,BCH-JPY
2023-05-09 10:42:00+00:00,16486.62109375,16486.62109375,16486.62109375,16486.62109375,16486.62109375,72554496,BCH-JPY
2023-05-09 10:43:00+00:00,16497.205078125,16497.205078125,16497.205078125,16497.205078125,16497.205078125,0,BCH-JPY
2023-05-09 10:44:00+00:00,16573.9375,16573.9375,16573.9375,16573.9375,16573.9375,45654016,BCH-JPY
2023-05-09 10:45:00+00:00,16575.498046875,16575.498046875,16575.498046875,16575.498046875,16575.498046875,155353088,BCH-JPY
2023-05-09 10:46:00+00:00,16571.814453125,16571.814453125,16571.814453125,16571.814453125,16571.814453125,0,BCH-JPY
2023-05-09 10:47:00+00:00,16566.740234375,16566.740234375,16566.740234375,16566.740234375,16566.740234375,131231744,BCH-JPY
2023-05-09 10:48:00+00:00,16565.552734375,16565.552734375,16565.552734375,16565.552734375,16565.552734375,227328,BCH-JPY
2023-05-09 10:49:00+00:00,16562.73828125,16562.73828125,16562.73828125,16562.73828125,16562.73828125,17987584,BCH-JPY
2023-05-09 10:50:00+00:00,16522.73046875,16522.73046875,16522.73046875,16522.73046875,16522.73046875,1198080,BCH-JPY
2023-05-09 10:51:00+00:00,16521.498046875,16521.498046875,16521.498046875,16521.498046875,16521.498046875,14589952,BCH-JPY
2023-05-09 10:52:00+00:00,16521.154296875,16521.154296875,16521.154296875,16521.154296875,16521.154296875,0,BCH-JPY
2023-05-09 10:53:00+00:00,16527.12109375,16527.12109375,16527.12109375,16527.12109375,16527.12109375,17647616,BCH-JPY
2023-05-09 10:54:00+00:00,16529.970703125,16529.970703125,16529.970703125,16529.970703125,16529.970703125,6809600,BCH-JPY
2023-05-09 10:55:00+00:00,16531.185546875,16531.185546875,16531.185546875,16531.185546875,16531.185546875,4397056,BCH-JPY
2023-05-09 10:56:00+00:00,16554.15234375,16554.15234375,16554.15234375,16554.15234375,16554.15234375,3782656,BCH-JPY
2023-05-09 10:57:00+00:00,16558.876953125,16558.876953125,16558.876953125,16558.876953125,16558.876953125,40646656,BCH-JPY
2023-05-09 10:58:00+00:00,16564.716796875,16564.716796875,16564.716796875,16564.716796875,16564.716796875,8511488,BCH-JPY
2023-05-09 10:59:00+00:00,16597.701171875,16597.701171875,16597.701171875,16597.701171875,16597.701171875,28862464,BCH-JPY
2023-05-09 11:00:00+00:00,16593.263671875,16593.263671875,16593.263671875,16593.263671875,16593.263671875,65607680,BCH-JPY
2023-05-09 11:01:00+00:00,16586.251953125,16586.251953125,16586.251953125,16586.251953125,16586.251953125,0,BCH-JPY
2023-05-09 11:02:00+00:00,16568.6171875,16568.6171875,16568.6171875,16568.6171875,16568.6171875,13174784,BCH-JPY
2023-05-09 11:03:00+00:00,16570.8671875,16570.8671875,16570.8671875,16570.8671875,16570.8671875,37019648,BCH-JPY
2023-05-09 11:04:00+00:00,16562.66796875,16562.66796875,16562.66796875,16562.66796875,16562.66796875,0,BCH-JPY
2023-05-09 11:05:00+00:00,16544.0078125,16544.0078125,16544.0078125,16544.0078125,16544.0078125,42473472,BCH-JPY
2023-05-09 11:06:00+00:00,16543.509765625,16543.509765625,16543.509765625,16543.509765625,16543.509765625,64690176,BCH-JPY
2023-05-09 11:07:00+00:00,16538.916015625,16538.916015625,16538.916015625,16538.916015625,16538.916015625,3399680,BCH-JPY
2023-05-09 11:08:00+00:00,16524.63671875,16524.63671875,16524.63671875,16524.63671875,16524.63671875,9740288,BCH-JPY
2023-05-09 11:09:00+00:00,16522.427734375,16522.427734375,16522.427734375,16522.427734375,16522.427734375,11507712,BCH-JPY
2023-05-09 11:10:00+00:00,16523.162109375,16523.162109375,16523.162109375,16523.162109375,16523.162109375,7372800,BCH-JPY
2023-05-09 11:11:00+00:00,16522.044921875,16522.044921875,16522.044921875,16522.044921875,16522.044921875,16738304,BCH-JPY
2023-05-09 11:12:00+00:00,16518.294921875,16518.294921875,16518.294921875,16518.294921875,16518.294921875,0,BCH-JPY
2023-05-09 11:13:00+00:00,16521.61328125,16521.61328125,16521.61328125,16521.61328125,16521.61328125,3577856,BCH-JPY
2023-05-09 11:14:00+00:00,16530.96484375,16530.96484375,16530.96484375,16530.96484375,16530.96484375,15620096,BCH-JPY
2023-05-09 11:15:00+00:00,16531.404296875,16531.404296875,16531.404296875,16531.404296875,16531.404296875,60928000,BCH-JPY
2023-05-09 11:16:00+00:00,16530.5,16530.5,16530.5,16530.5,16530.5,8632320,BCH-JPY
2023-05-09 11:17:00+00:00,16514.984375,16514.984375,16514.984375,16514.984375,16514.984375,21868544,BCH-JPY
2023-05-09 11:18:00+00:00,16525.42578125,16525.42578125,16525.42578125,16525.42578125,16525.42578125,3088384,BCH-JPY
2023-05-09 11:19:00+00:00,16533.31640625,16533.31640625,16533.31640625,16533.31640625,16533.31640625,26320896,BCH-JPY
2023-05-09 11:20:00+00:00,16567.666015625,16567.666015625,16567.666015625,16567.666015625,16567.666015625,58122240,BCH-JPY
2023-05-09 11:21:00+00:00,16570.36328125,16570.36328125,16570.36328125,16570.36328125,16570.36328125,13764608,BCH-JPY
2023-05-09 11:22:00+00:00,16570.919921875,16570.919921875,16570.919921875,16570.919921875,16570.919921875,19374080,BCH-JPY
2023-05-09 11:23:00+00:00,16594.767578125,16594.767578125,16594.767578125,16594.767578125,16594.767578125,26175488,BCH-JPY
2023-05-09 11:24:00+00:00,16595.767578125,16595.767578125,16595.767578125,16595.767578125,16595.767578125,48930816,BCH-JPY
2023-05-09 11:25:00+00:00,16595.900390625,16595.900390625,16595.900390625,16595.900390625,16595.900390625,3072000,BCH-JPY
2023-05-09 11:26:00+00:00,16605.48828125,16605.48828125,16605.48828125,16605.48828125,16605.48828125,8181760,BCH-JPY
2023-05-09 11:27:00+00:00,16601.763671875,16601.763671875,16601.763671875,16601.763671875,16601.763671875,85536768,BCH-JPY
2023-05-09 11:28:00+00:00,16602.732421875,16602.732421875,16602.732421875,16602.732421875,16602.732421875,15640576,BCH-JPY
2023-05-09 11:29:00+00:00,16591.39453125,16591.39453125,16591.39453125,16591.39453125,16591.39453125,43302912,BCH-JPY
2023-05-09 11:30:00+00:00,16592.560546875,16592.560546875,16592.560546875,16592.560546875,16592.560546875,15783936,BCH-JPY
2023-05-09 11:31:00+00:00,16589.119140625,16589.119140625,16589.119140625,16589.119140625,16589.119140625,718848,BCH-JPY
2023-05-09 11:32:00+00:00,16576.44921875,16576.44921875,16576.44921875,16576.44921875,16576.44921875,54886400,BCH-JPY
2023-05-09 11:33:00+00:00,16582.572265625,16582.572265625,16582.572265625,16582.572265625,16582.572265625,23400448,BCH-JPY
2023-05-09 11:34:00+00:00,16580.3359375,16580.3359375,16580.3359375,16580.3359375,16580.3359375,0,BCH-JPY
2023-05-09 11:35:00+00:00,16583.689453125,16583.689453125,16583.689453125,16583.689453125,16583.689453125,38901760,BCH-JPY
2023-05-09 11:36:00+00:00,16586.44140625,16586.44140625,16586.44140625,16586.44140625,16586.44140625,57305088,BCH-JPY
2023-05-09 11:37:00+00:00,16583.072265625,16583.072265625,16583.072265625,16583.072265625,16583.072265625,1126400,BCH-JPY
2023-05-09 11:38:00+00:00,16577.423828125,16577.423828125,16577.423828125,16577.423828125,16577.423828125,45105152,BCH-JPY
2023-05-09 11:39:00+00:00,16577.296875,16577.296875,16577.296875,16577.296875,16577.296875,12437504,BCH-JPY
2023-05-09 11:40:00+00:00,16576.666015625,16576.666015625,16576.666015625,16576.666015625,16576.666015625,348160,BCH-JPY
2023-05-09 11:41:00+00:00,16551.42578125,16551.42578125,16551.42578125,16551.42578125,16551.42578125,5771264,BCH-JPY
2023-05-09 11:42:00+00:00,16547.869140625,16547.869140625,16547.869140625,16547.869140625,16547.869140625,12929024,BCH-JPY
2023-05-09 11:43:00+00:00,16549.34375,16549.34375,16549.34375,16549.34375,16549.34375,14897152,BCH-JPY
2023-05-09 11:44:00+00:00,16543.62109375,16543.62109375,16543.62109375,16543.62109375,16543.62109375,14329856,BCH-JPY
2023-05-09 11:45:00+00:00,16542.35546875,16542.35546875,16542.35546875,16542.35546875,16542.35546875,31193088,BCH-JPY
2023-05-09 11:46:00+00:00,16535.57421875,16535.57421875,16535.57421875,16535.57421875,16535.57421875,0,BCH-JPY
2023-05-09 11:47:00+00:00,16512.150390625,16512.150390625,16512.150390625,16512.150390625,16512.150390625,57790464,BCH-JPY
2023-05-09 11:48:00+00:00,16515.5234375,16515.5234375,16515.5234375,16515.5234375,16515.5234375,2818048,BCH-JPY
2023-05-09 11:49:00+00:00,16512.91015625,16512.91015625,16512.91015625,16512.91015625,16512.91015625,16611328,BCH-JPY
2023-05-09 11:50:00+00:00,16510.8984375,16510.8984375,16510.8984375,16510.8984375,16510.8984375,5316608,BCH-JPY
2023-05-09 11:51:00+00:00,16506.673828125,16506.673828125,16506.673828125,16506.673828125,16506.673828125,37943296,BCH-JPY
2023-05-09 11:52:00+00:00,16507.490234375,16507.490234375,16507.490234375,16507.490234375,16507.490234375,21481472,BCH-JPY
2023-05-09 11:53:00+00:00,16511.162109375,16511.162109375,16511.162109375,16511.162109375,16511.162109375,64354304,BCH-JPY
2023-05-09 11:54:00+00:00,16508.40234375,16508.40234375,16508.40234375,16508.40234375,16508.40234375,5468160,BCH-JPY
2023-05-09 11:55:00+00:00,16509.083984375,16509.083984375,16509.083984375,16509.083984375,16509.083984375,3248128,BCH-JPY
2023-05-09 11:56:00+00:00,16511.771484375,16511.771484375,16511.771484375,16511.771484375,16511.771484375,0,BCH-JPY
2023-05-09 11:57:00+00:00,16509.984375,16509.984375,16509.984375,16509.984375,16509.984375,27078656,BCH-JPY
2023-05-09 11:58:00+00:00,16501.900390625,16501.900390625,16501.900390625,16501.900390625,16501.900390625,1783808,BCH-JPY
2023-05-09 11:59:00+00:00,16488.669921875,16488.669921875,16488.669921875,16488.669921875,16488.669921875,7913472,BCH-JPY
2023-05-09 12:00:00+00:00,16487.8828125,16487.8828125,16487.8828125,16487.8828125,16487.8828125,0,BCH-JPY
2023-05-09 12:01:00+00:00,16488.49609375,16488.49609375,16488.49609375,16488.49609375,16488.49609375,1310720,BCH-JPY
2023-05-09 12:02:00+00:00,16476.75390625,16476.75390625,16476.75390625,16476.75390625,16476.75390625,0,BCH-JPY
2023-05-09 12:03:00+00:00,16481.1796875,16481.1796875,16481.1796875,16481.1796875,16481.1796875,2125824,BCH-JPY
2023-05-09 12:04:00+00:00,16478.970703125,16478.970703125,16478.970703125,16478.970703125,16478.970703125,0,BCH-JPY
2023-05-09 12:05:00+00:00,16486.40625,16486.40625,16486.40625,16486.40625,16486.40625,46311424,BCH-JPY
2023-05-09 12:06:00+00:00,16486.630859375,16486.630859375,16486.630859375,16486.630859375,16486.630859375,0,BCH-JPY
2023-05-09 12:07:00+00:00,16491.6953125,16491.6953125,16491.6953125,16491.6953125,16491.6953125,11005952,BCH-JPY
2023-05-09 12:08:00+00:00,16480.611328125,16480.611328125,16480.611328125,16480.611328125,16480.611328125,0,BCH-JPY
2023-05-09 12:09:00+00:00,16479.525390625,16479.525390625,16479.525390625,16479.525390625,16479.525390625,35844096,BCH-JPY
2023-05-09 12:10:00+00:00,16479.796875,16479.796875,16479.796875,16479.796875,16479.796875,4915200,BCH-JPY
2023-05-09 12:11:00+00:00,16455.78125,16455.78125,16455.78125,16455.78125,16455.78125,6950912,BCH-JPY
2023-05-09 12:12:00+00:00,16455.4296875,16455.4296875,16455.4296875,16455.4296875,16455.4296875,33292288,BCH-JPY
2023-05-09 12:13:00+00:00,16460.296875,16460.296875,16460.296875,16460.296875,16460.296875,16357376,BCH-JPY
2023-05-09 12:14:00+00:00,16481.779296875,16481.779296875,16481.779296875,16481.779296875,16481.779296875,21596160,BCH-JPY
2023-05-09 12:15:00+00:00,16491.1484375,16491.1484375,16491.1484375,16491.1484375,16491.1484375,80330752,BCH-JPY
2023-05-09 12:16:00+00:00,16493.82421875,16493.82421875,16493.82421875,16493.82421875,16493.82421875,20473856,BCH-JPY
2023-05-09 12:17:00+00:00,16540.34765625,16540.34765625,16540.34765625,16540.34765625,16540.34765625,47142912,BCH-JPY
2023-05-09 12:18:00+00:00,16543.06640625,16543.06640625,16543.06640625,16543.06640625,16543.06640625,36470784,BCH-JPY
2023-05-09 12:19:00+00:00,16543.380859375,16543.380859375,16543.380859375,16543.380859375,16543.380859375,1619968,BCH-JPY
2023-05-09 12:20:00+00:00,16565.689453125,16565.689453125,16565.689453125,16565.689453125,16565.689453125,6262784,BCH-JPY
2023-05-09 12:21:00+00:00,16567.966796875,16567.966796875,16567.966796875,16567.966796875,16567.966796875,233476096,BCH-JPY
2023-05-09 12:22:00+00:00,16566.3125,16566.3125,16566.3125,16566.3125,16566.3125,4198400,BCH-JPY
2023-05-09 12:23:00+00:00,16566.87890625,16566.87890625,16566.87890625,16566.87890625,16566.87890625,20109312,BCH-JPY
2023-05-09 12:24:00+00:00,16564.107421875,16564.107421875,16564.107421875,16564.107421875,16564.107421875,1413120,BCH-JPY
2023-05-09 12:25:00+00:00,16562.5859375,16562.5859375,16562.5859375,16562.5859375,16562.5859375,0,BCH-JPY
2023-05-09 12:26:00+00:00,16548.265625,16548.265625,16548.265625,16548.265625,16548.265625,11667456,BCH-JPY
2023-05-09 12:27:00+00:00,16546.880859375,16546.880859375,16546.880859375,16546.880859375,16546.880859375,58114048,BCH-JPY
2023-05-09 12:28:00+00:00,16550.126953125,16550.126953125,16550.126953125,16550.126953125,16550.126953125,2340864,BCH-JPY
2023-05-09 12:29:00+00:00,16547.220703125,16547.220703125,16547.220703125,16547.220703125,16547.220703125,618496,BCH-JPY
2023-05-09 12:30:00+00:00,16541.34375,16541.34375,16541.34375,16541.34375,16541.34375,35721216,BCH-JPY
2023-05-09 12:31:00+00:00,16547.951171875,16547.951171875,16547.951171875,16547.951171875,16547.951171875,16506880,BCH-JPY
2023-05-09 12:32:00+00:00,16524.810546875,16524.810546875,16524.810546875,16524.810546875,16524.810546875,15702016,BCH-JPY
2023-05-09 12:33:00+00:00,16521.146484375,16521.146484375,16521.146484375,16521.146484375,16521.146484375,366592,BCH-JPY
2023-05-09 12:34:00+00:00,16517.896484375,16517.896484375,16517.896484375,16517.896484375,16517.896484375,0,BCH-JPY
2023-05-09 12:35:00+00:00,16496.82421875,16496.82421875,16496.82421875,16496.82421875,16496.82421875,0,BCH-JPY
2023-05-09 12:36:00+00:00,16492.783203125,16492.783203125,16492.783203125,16492.783203125,16492.783203125,2967552,BCH-JPY
2023-05-09 12:37:00+00:00,16481.357421875,16481.357421875,16481.357421875,16481.357421875,16481.357421875,60698624,BCH-JPY
2023-05-09 12:38:00+00:00,16433.40234375,16433.40234375,16433.40234375,16433.40234375,16433.40234375,8335360,BCH-JPY
2023-05-09 12:39:00+00:00,16432.91796875,16432.91796875,16432.91796875,16432.91796875,16432.91796875,47796224,BCH-JPY
2023-05-09 12:40:00+00:00,16430.38671875,16430.38671875,16430.38671875,16430.38671875,16430.38671875,2379776,BCH-JPY
2023-05-09 12:41:00+00:00,16431.4453125,16431.4453125,16431.4453125,16431.4453125,16431.4453125,79747072,BCH-JPY
2023-05-09 12:42:00+00:00,16425.921875,16425.921875,16425.921875,16425.921875,16425.921875,33323008,BCH-JPY
2023-05-09 12:43:00+00:00,16429.923828125,16429.923828125,16429.923828125,16429.923828125,16429.923828125,2267136,BCH-JPY
2023-05-09 12:44:00+00:00,16446.162109375,16446.162109375,16446.162109375,16446.162109375,16446.162109375,23394304,BCH-JPY
2023-05-09 12:45:00+00:00,16446.66796875,16446.66796875,16446.66796875,16446.66796875,16446.66796875,2084864,BCH-JPY
2023-05-09 12:46:00+00:00,16439.3515625,16439.3515625,16439.3515625,16439.3515625,16439.3515625,25225216,BCH-JPY
2023-05-09 12:47:00+00:00,16435.091796875,16435.091796875,16435.091796875,16435.091796875,16435.091796875,8839168,BCH-JPY
2023-05-09 12:48:00+00:00,16438.38671875,16438.38671875,16438.38671875,16438.38671875,16438.38671875,0,BCH-JPY
2023-05-09 12:49:00+00:00,16436.501953125,16436.501953125,16436.501953125,16436.501953125,16436.501953125,1683456,BCH-JPY
2023-05-09 12:50:00+00:00,16454.78125,16454.78125,16454.78125,16454.78125,16454.78125,1605632,BCH-JPY
2023-05-09 12:51:00+00:00,16456.53515625,16456.53515625,16456.53515625,16456.53515625,16456.53515625,21194752,BCH-JPY
2023-05-09 12:52:00+00:00,16456.90625,16456.90625,16456.90625,16456.90625,16456.90625,1218560,BCH-JPY
2023-05-09 12:54:00+00:00,16439.41796875,16439.41796875,16439.41796875,16439.41796875,16439.41796875,23076864,BCH-JPY
2023-05-09 12:55:00+00:00,16444.787109375,16444.787109375,16444.787109375,16444.787109375,16444.787109375,22147072,BCH-JPY
2023-05-09 12:56:00+00:00,16421.3515625,16421.3515625,16421.3515625,16421.3515625,16421.3515625,993280,BCH-JPY
2023-05-09 12:57:00+00:00,16420.1796875,16420.1796875,16420.1796875,16420.1796875,16420.1796875,1546240,BCH-JPY
2023-05-09 12:58:00+00:00,16421.41015625,16421.41015625,16421.41015625,16421.41015625,16421.41015625,1794048,BCH-JPY
2023-05-09 12:59:00+00:00,16433.287109375,16433.287109375,16433.287109375,16433.287109375,16433.287109375,45809664,BCH-JPY
2023-05-09 13:00:00+00:00,16435.330078125,16435.330078125,16435.330078125,16435.330078125,16435.330078125,15085568,BCH-JPY
2023-05-09 13:01:00+00:00,16433.365234375,16433.365234375,16433.365234375,16433.365234375,16433.365234375,7325696,BCH-JPY
2023-05-09 13:02:00+00:00,16428.802734375,16428.802734375,16428.802734375,16428.802734375,16428.802734375,0,BCH-JPY
2023-05-09 13:03:00+00:00,16435.3828125,16435.3828125,16435.3828125,16435.3828125,16435.3828125,18448384,BCH-JPY
2023-05-09 13:04:00+00:00,16434.66796875,16434.66796875,16434.66796875,16434.66796875,16434.66796875,0,BCH-JPY
2023-05-09 13:05:00+00:00,16445.443359375,16445.443359375,16445.443359375,16445.443359375,16445.443359375,18059264,BCH-JPY
2023-05-09 13:06:00+00:00,16453.01171875,16453.01171875,16453.01171875,16453.01171875,16453.01171875,21792768,BCH-JPY
2023-05-09 13:07:00+00:00,16453.474609375,16453.474609375,16453.474609375,16453.474609375,16453.474609375,12320768,BCH-JPY
2023-05-09 13:08:00+00:00,16476.5625,16476.5625,16476.5625,16476.5625,16476.5625,28276736,BCH-JPY
2023-05-09 13:09:00+00:00,16474.982421875,16474.982421875,16474.982421875,16474.982421875,16474.982421875,18178048,BCH-JPY
2023-05-09 13:10:00+00:00,16472.1328125,16472.1328125,16472.1328125,16472.1328125,16472.1328125,6742016,BCH-JPY
2023-05-09 13:11:00+00:00,16463.857421875,16463.857421875,16463.857421875,16463.857421875,16463.857421875,6494208,BCH-JPY
2023-05-09 13:12:00+00:00,16459.91796875,16459.91796875,16459.91796875,16459.91796875,16459.91796875,0,BCH-JPY
2023-05-09 13:13:00+00:00,16459.03125,16459.03125,16459.03125,16459.03125,16459.03125,329728,BCH-JPY
2023-05-09 13:14:00+00:00,16446.21875,16446.21875,16446.21875,16446.21875,16446.21875,0,BCH-JPY
2023-05-09 13:15:00+00:00,16449.220703125,16449.220703125,16449.220703125,16449.220703125,16449.220703125,19111936,BCH-JPY
2023-05-09 13:16:00+00:00,16453.96484375,16453.96484375,16453.96484375,16453.96484375,16453.96484375,11364352,BCH-JPY
2023-05-09 13:17:00+00:00,16460.57421875,16460.57421875,16460.57421875,16460.57421875,16460.57421875,22224896,BCH-JPY
